27260101200700200239300000|2726010100|대구광역시|수성구|범어동||0|42|9|272602007002|0|2393|0|
27260101200700200245000000|2726010100|대구광역시|수성구|범어동||0|238|39|272602007002|0|2450|0|
27260101200700200245700000|2726010100|대구광역시|수성구|범어동||0|165|35|272602007002|0|2457|0|
27260101200700200245700000|2726010100|대구광역시|수성구|범어동||0|165|17|272602007002|0|2457|0|
27260101200700200246900000|2726010100|대구광역시|수성구|범어동||0|167|21|272602007002|0|2469|0|
27260101200700200247400000|2726010100|대구광역시|수성구|범어동||0|197|29|272602007002|0|2474|0|
27260101200700200247600000|2726010100|대구광역시|수성구|범어동||0|197|40|272602007002|0|2476|0|
27260101200700200248200000|2726010100|대구광역시|수성구|범어동||0|197|26|272602007002|0|2482|0|
27260101200700200248400000|2726010100|대구광역시|수성구|범어동||0|198|11|272602007002|0|2484|0|
27260101200700200248900000|2726010100|대구광역시|수성구|범어동||0|170|6|272602007002|0|2489|0|
27260101200700200249200000|2726010100|대구광역시|수성구|범어동||0|198|13|272602007002|0|2492|0|
27260101200700200249200000|2726010100|대구광역시|수성구|범어동||0|198|15|272602007002|0|2492|0|
27260101200700200249200000|2726010100|대구광역시|수성구|범어동||0|198|14|272602007002|0|2492|0|
27260101200700200249500000|2726010100|대구광역시|수성구|범어동||0|171|8|272602007002|0|2495|0|
27260101200700200249500000|2726010100|대구광역시|수성구|범어동||0|171|9|272602007002|0|2495|0|
27260101200700200250600000|2726010100|대구광역시|수성구|범어동||0|205|7|272602007002|0|2506|0|
27260101200700200250600000|2726010100|대구광역시|수성구|범어동||0|205|8|272602007002|0|2506|0|
27260101200700200251000000|2726010100|대구광역시|수성구|범어동||0|206|19|272602007002|0|2510|0|
27260101200700200251000000|2726010100|대구광역시|수성구|범어동||0|206|13|272602007002|0|2510|0|
27260101200700200251000000|2726010100|대구광역시|수성구|범어동||0|206|14|272602007002|0|2510|0|
27260101200700200251800000|2726010100|대구광역시|수성구|범어동||0|206|8|272602007002|0|2518|0|
27260101200700200251800000|2726010100|대구광역시|수성구|범어동||0|206|7|272602007002|0|2518|0|
27260101200700200252100000|2726010100|대구광역시|수성구|범어동||0|221|7|272602007002|0|2521|0|
27260101200700200252400000|2726010100|대구광역시|수성구|범어동||0|211|62|272602007002|0|2524|0|
27260101200700200252500000|2726010100|대구광역시|수성구|범어동||0|221|25|272602007002|0|2525|0|
27260101200700200252500000|2726010100|대구광역시|수성구|범어동||0|221|26|272602007002|0|2525|0|
27260101200700200252700000|2726010100|대구광역시|수성구|범어동||0|221|23|272602007002|0|2527|0|
27260101200700200252700000|2726010100|대구광역시|수성구|범어동||0|221|24|272602007002|0|2527|0|
27260101200700200253000000|2726010100|대구광역시|수성구|범어동||0|211|37|272602007002|0|2530|0|
27260101200700200253000000|2726010100|대구광역시|수성구|범어동||0|211|38|272602007002|0|2530|0|
27260102200700200254700000|2726010200|대구광역시|수성구|만촌동||0|1036|27|272602007002|0|2547|0|
27260101200700200254800000|2726010100|대구광역시|수성구|범어동||0|217|22|272602007002|0|2548|0|
27260102200700200255300000|2726010200|대구광역시|수성구|만촌동||0|1036|34|272602007002|0|2553|0|
27260102200700200257100000|2726010200|대구광역시|수성구|만촌동||0|1037|23|272602007002|0|2571|0|
27260102200700200263400000|2726010200|대구광역시|수성구|만촌동||0|853|2|272602007002|0|2634|0|
27260102200700200263400000|2726010200|대구광역시|수성구|만촌동||0|853|26|272602007002|0|2634|0|
27260102200700200263600000|2726010200|대구광역시|수성구|만촌동||0|853|25|272602007002|0|2636|0|
27260102200700200265000000|2726010200|대구광역시|수성구|만촌동||0|854|7|272602007002|0|2650|0|
27260102200700200269100000|2726010200|대구광역시|수성구|만촌동||0|1250|1|272602007002|0|2691|0|
27260102200700200270000000|2726010200|대구광역시|수성구|만촌동||0|777|1|272602007002|0|2700|0|
27260102200700200270000000|2726010200|대구광역시|수성구|만촌동||0|792|0|272602007002|0|2700|0|
27260102200700200270000000|2726010200|대구광역시|수성구|만촌동||0|782|1|272602007002|0|2700|0|
27260124200700200279500000|2726012400|대구광역시|수성구|이천동||0|42|3|272602007002|0|2795|0|
27260124200700200279500000|2726012400|대구광역시|수성구|이천동||0|42|4|272602007002|0|2795|0|
27260124200700200279500000|2726012400|대구광역시|수성구|이천동||1|7|5|272602007002|0|2795|0|
27260124200700200279500000|2726012400|대구광역시|수성구|이천동||0|584|0|272602007002|0|2795|0|
27260124200700200279500000|2726012400|대구광역시|수성구|이천동||1|7|3|272602007002|0|2795|0|
27260124200700200279500000|2726012400|대구광역시|수성구|이천동||0|42|1|272602007002|0|2795|0|
27260124200700200279500000|2726012400|대구광역시|수성구|이천동||0|11|4|272602007002|0|2795|0|
27260124200700200279500000|2726012400|대구광역시|수성구|이천동||0|12|3|272602007002|0|2795|0|
27260124200700200281000000|2726012400|대구광역시|수성구|이천동||0|50|9|272602007002|0|2810|0|
27260123200700200285200000|2726012300|대구광역시|수성구|연호동||0|76|5|272602007002|0|2852|0|
27260123200700210287000000|2726012300|대구광역시|수성구|연호동||0|551|3|272602007002|1|2870|0|
27260123200700200287700019|2726012300|대구광역시|수성구|연호동||0|639|3|272602007002|0|2877|19|
27260123200700200288500000|2726012300|대구광역시|수성구|연호동||0|154|165|272602007002|0|2885|0|
27260123200700200288700000|2726012300|대구광역시|수성구|연호동||0|154|168|272602007002|0|2887|0|
27260123200700200288900000|2726012300|대구광역시|수성구|연호동||0|154|166|272602007002|0|2889|0|
27260123200700200289000000|2726012300|대구광역시|수성구|연호동||0|154|30|272602007002|0|2890|0|
27260123200700200289200000|2726012300|대구광역시|수성구|연호동||0|154|28|272602007002|0|2892|0|
27260123200700200290000000|2726012300|대구광역시|수성구|연호동||0|154|124|272602007002|0|2900|0|
27260123200700210295000000|2726012300|대구광역시|수성구|연호동||0|186|23|272602007002|1|2950|0|
27260123200700210295000000|2726012300|대구광역시|수성구|연호동||0|186|18|272602007002|1|2950|0|
27260123200700210295000000|2726012300|대구광역시|수성구|연호동||0|175|5|272602007002|1|2950|0|
27260123200700210295000000|2726012300|대구광역시|수성구|연호동||0|186|24|272602007002|1|2950|0|
27260114200700200301200000|2726012700|대구광역시|수성구|대흥동||0|646|141|272602007002|0|3012|0|
27260114200700200304100000|2726011400|대구광역시|수성구|시지동||0|190|10|272602007002|0|3041|0|
27260114200700200305700000|2726011400|대구광역시|수성구|시지동||0|176|1|272602007002|0|3057|0|
27260114200700200306200000|2726011400|대구광역시|수성구|시지동||0|246|14|272602007002|0|3062|0|
27260114200700200307600002|2726011400|대구광역시|수성구|시지동||0|249|15|272602007002|0|3076|2|
27260114200700200307600012|2726011400|대구광역시|수성구|시지동||0|251|24|272602007002|0|3076|12|
27260114200700200308000000|2726011400|대구광역시|수성구|시지동||0|251|1|272602007002|0|3080|0|
27260114200700210308000000|2726011400|대구광역시|수성구|시지동||0|250|6|272602007002|1|3080|0|
27260114200700200308200000|2726011400|대구광역시|수성구|시지동||0|251|6|272602007002|0|3082|0|
27260114200700200308200000|2726011400|대구광역시|수성구|시지동||0|250|4|272602007002|0|3082|0|
27260114200700200308200001|2726011400|대구광역시|수성구|시지동||0|251|5|272602007002|0|3082|1|
27260114200700200311400000|2726011400|대구광역시|수성구|시지동||0|258|6|272602007002|0|3114|0|
27260114200700200311600001|2726011400|대구광역시|수성구|시지동||0|258|13|272602007002|0|3116|1|
27260114200700200313400000|2726011400|대구광역시|수성구|시지동||0|314|19|272602007002|0|3134|0|
27260120200700200314200000|2726011400|대구광역시|수성구|시지동||0|390|11|272602007002|0|3142|0|
27260120200700200315600000|2726012000|대구광역시|수성구|노변동||0|18|10|272602007002|0|3156|0|
27260120200700200315600000|2726012000|대구광역시|수성구|노변동||0|19|4|272602007002|0|3156|0|
27260120200700200315600000|2726012000|대구광역시|수성구|노변동||0|18|9|272602007002|0|3156|0|
27260115200700210318000000|2726011500|대구광역시|수성구|매호동||0|815|2|272602007002|1|3180|0|
27260118200700200320100000|2726011800|대구광역시|수성구|신매동||0|375|1|272602007002|0|3201|0|
27260118200700200320500000|2726011800|대구광역시|수성구|신매동||0|374|5|272602007002|0|3205|0|
27260118200700200320600000|2726011800|대구광역시|수성구|신매동||0|567|57|272602007002|0|3206|0|
27260118200700200320900000|2726011800|대구광역시|수성구|신매동||0|366|8|272602007002|0|3209|0|
27260118200700200325200000|2726011800|대구광역시|수성구|신매동||0|225|8|272602007002|0|3252|0|
27260118200700200325500000|2726011800|대구광역시|수성구|신매동||0|225|1|272602007002|0|3255|0|
27260118200700200325700000|2726011800|대구광역시|수성구|신매동||0|225|1|272602007002|0|3257|0|
27260118200700200326400000|2726011800|대구광역시|수성구|신매동||0|540|5|272602007002|0|3264|0|
27260118200700200326400000|2726011800|대구광역시|수성구|신매동||0|170|15|272602007002|0|3264|0|
27260118200700200326400000|2726011800|대구광역시|수성구|신매동||0|232|3|272602007002|0|3264|0|
27260118200700200328500000|2726011700|대구광역시|수성구|사월동||0|447|0|272602007002|0|3285|0|
27260118200700210329000000|2726011800|대구광역시|수성구|신매동||0|8|2|272602007002|1|3290|0|
27260118200700210329000000|2726011800|대구광역시|수성구|신매동||0|9|7|272602007002|1|3290|0|
27260118200700210329000000|2726011800|대구광역시|수성구|신매동||0|10|2|272602007002|1|3290|0|
27260118200700210329000000|2726011800|대구광역시|수성구|신매동||0|9|6|272602007002|1|3290|0|
27260118200700210329000000|2726011800|대구광역시|수성구|신매동||0|8|3|272602007002|1|3290|0|
27260118200700210329000000|2726011800|대구광역시|수성구|신매동||0|10|5|272602007002|1|3290|0|
27260118200700200331000001|2726011800|대구광역시|수성구|신매동||0|10|28|272602007002|0|3310|1|
27260117200700200332100000|2726011700|대구광역시|수성구|사월동||0|380|16|272602007002|0|3321|0|
27260118200700200332200000|2726011800|대구광역시|수성구|신매동||0|10|40|272602007002|0|3322|0|
27260118200700200332200000|2726011800|대구광역시|수성구|신매동||0|10|41|272602007002|0|3322|0|
27260118200700200332200000|2726011800|대구광역시|수성구|신매동||0|10|43|272602007002|0|3322|0|
27260116300005200060600000|2726011600|대구광역시|수성구|성동||0|20|9|272603000052|0|606|0|
27260116300005200063600000|2726011600|대구광역시|수성구|성동||0|38|1|272603000052|0|636|0|
27260116300005200064700027|2726011600|대구광역시|수성구|성동||0|47|0|272603000052|0|647|27|
27260116300005200064700027|2726011600|대구광역시|수성구|성동||0|57|1|272603000052|0|647|27|
27260117300005300004300000|2726011700|대구광역시|수성구|사월동||0|59|2|272603000053|0|43|0|
27260116300005300015900016|2726011600|대구광역시|수성구|성동||0|502|15|272603000053|0|159|16|
27260116300005300015900020|2726011600|대구광역시|수성구|성동||0|501|0|272603000053|0|159|20|
27260116300005300016100000|2726011600|대구광역시|수성구|성동||0|451|10|272603000053|0|161|0|
27260101300700100080000000|2726010100|대구광역시|수성구|범어동||0|1096|0|272603007001|0|800|0|
27260101300700100080000000|2726010100|대구광역시|수성구|범어동||0|1095|0|272603007001|0|800|0|
27260101300700100080000000|2726010100|대구광역시|수성구|범어동||0|1091|0|272603007001|0|800|0|
27260101300700100082600000|2726010100|대구광역시|수성구|범어동||0|1805|0|272603007001|0|826|0|
27260101300700100082600000|2726010100|대구광역시|수성구|범어동||0|1802|0|272603007001|0|826|0|
27260101300700100082600000|2726010100|대구광역시|수성구|범어동||0|1832|0|272603007001|0|826|0|
27260101300700100082600000|2726010100|대구광역시|수성구|범어동||0|1829|0|272603007001|0|826|0|
27260101300700100082600000|2726010100|대구광역시|수성구|범어동||0|1818|0|272603007001|0|826|0|
27260101300700100082600000|2726010100|대구광역시|수성구|범어동||0|1851|0|272603007001|0|826|0|
27260101300700100083000000|2726010100|대구광역시|수성구|범어동||0|1813|0|272603007001|0|830|0|
27260101300700100083000000|2726010100|대구광역시|수성구|범어동||0|1809|0|272603007001|0|830|0|
27260101300700100083000000|2726010100|대구광역시|수성구|범어동||0|1808|0|272603007001|0|830|0|
27260101300700100083000000|2726010100|대구광역시|수성구|범어동||0|1814|0|272603007001|0|830|0|
27260101300700100083000000|2726010100|대구광역시|수성구|범어동||0|1807|0|272603007001|0|830|0|
27260101300700100083600000|2726010100|대구광역시|수성구|범어동||0|1811|0|272603007001|0|836|0|
27260101300700100087200000|2726010100|대구광역시|수성구|범어동||0|1|17|272603007001|0|872|0|
27260101300700100090800000|2726010100|대구광역시|수성구|범어동||0|128|35|272603007001|0|908|0|
27260101300700100091000000|2726010100|대구광역시|수성구|범어동||0|128|4|272603007001|0|910|0|
27260102300700100095500003|2726010200|대구광역시|수성구|만촌동||0|421|10|272603007001|0|955|3|
27260102300700100095700000|2726010200|대구광역시|수성구|만촌동||0|422|11|272603007001|0|957|0|
27260102300700100098300000|2726010200|대구광역시|수성구|만촌동||0|425|8|272603007001|0|983|0|
27260102300700100098900000|2726010200|대구광역시|수성구|만촌동||0|425|33|272603007001|0|989|0|
27260102300700100100100000|2726010200|대구광역시|수성구|만촌동||0|1455|2|272603007001|0|1001|0|
27260102300700100104100000|2726010200|대구광역시|수성구|만촌동||0|668|39|272603007001|0|1041|0|
27260111300700400001100000|2726011100|대구광역시|수성구|두산동||0|207|9|272603007004|0|11|0|
27260111300700400001100000|2726011100|대구광역시|수성구|두산동||0|207|3|272603007004|0|11|0|
27260112300700400001200000|2726011200|대구광역시|수성구|지산동||0|1054|5|272603007004|0|12|0|
27260112300700400001400000|2726011100|대구광역시|수성구|두산동||0|968|0|272603007004|0|14|0|
27260111300700400002300000|2726011100|대구광역시|수성구|두산동||0|201|1|272603007004|0|23|0|
27260111300700400002700000|2726011100|대구광역시|수성구|두산동||0|200|1|272603007004|0|27|0|
27260112300700400003200000|2726011200|대구광역시|수성구|지산동||0|1052|3|272603007004|0|32|0|
27260111300700400003700000|2726011100|대구광역시|수성구|두산동||0|121|4|272603007004|0|37|0|
27260111300700400003700000|2726011100|대구광역시|수성구|두산동||0|121|2|272603007004|0|37|0|
27260111300700400003700000|2726011100|대구광역시|수성구|두산동||0|122|5|272603007004|0|37|0|
27260111300700400003700000|2726011100|대구광역시|수성구|두산동||0|122|7|272603007004|0|37|0|
27260112300700400009000000|2726011200|대구광역시|수성구|지산동||0|950|4|272603007004|0|90|0|
27260111300700400010000000|2726011200|대구광역시|수성구|지산동||0|1086|0|272603007004|0|100|0|
27260112300700400010200000|2726011200|대구광역시|수성구|지산동||0|945|6|272603007004|0|102|0|
27260112300700400010200000|2726011200|대구광역시|수성구|지산동||0|945|5|272603007004|0|102|0|
27260107300700400011000000|2726010700|대구광역시|수성구|황금동||0|550|5|272603007004|0|110|0|
27260107300700400011000000|2726010700|대구광역시|수성구|황금동||0|550|4|272603007004|0|110|0|
27260107300700400011000000|2726010700|대구광역시|수성구|황금동||0|550|2|272603007004|0|110|0|
27260107300700400011000000|2726010700|대구광역시|수성구|황금동||0|550|3|272603007004|0|110|0|
27260107300700400011700000|2726010700|대구광역시|수성구|황금동||0|846|10|272603007004|0|117|0|
27260107300700400011900000|2726010700|대구광역시|수성구|황금동||0|846|7|272603007004|0|119|0|
27260107300700400012300000|2726010700|대구광역시|수성구|황금동||0|846|5|272603007004|0|123|0|
27260107300700400012700000|2726010700|대구광역시|수성구|황금동||0|846|2|272603007004|0|127|0|
27260107300700400013300000|2726010700|대구광역시|수성구|황금동||0|845|5|272603007004|0|133|0|
27260107300700400014500000|2726010700|대구광역시|수성구|황금동||0|844|4|272603007004|0|145|0|
27260107300700400014500000|2726010700|대구광역시|수성구|황금동||0|844|3|272603007004|0|145|0|
27260107300700400014500000|2726010700|대구광역시|수성구|황금동||0|844|1|272603007004|0|145|0|
27260107300700400014500000|2726010700|대구광역시|수성구|황금동||0|844|2|272603007004|0|145|0|
27260107300700400014800000|2726010700|대구광역시|수성구|황금동||0|608|2|272603007004|0|148|0|
27260107300700400014800000|2726010700|대구광역시|수성구|황금동||0|608|1|272603007004|0|148|0|
27260107300700400014800000|2726010700|대구광역시|수성구|황금동||0|608|3|272603007004|0|148|0|
27260107300700400016300000|2726010700|대구광역시|수성구|황금동||0|779|3|272603007004|0|163|0|
27260107300700400016500000|2726010700|대구광역시|수성구|황금동||0|779|1|272603007004|0|165|0|
27260107300700400017200000|2726010700|대구광역시|수성구|황금동||0|961|3|272603007004|0|172|0|
27260107300700400017500000|2726010700|대구광역시|수성구|황금동||0|777|2|272603007004|0|175|0|
27260107300700400020900000|2726010700|대구광역시|수성구|황금동||0|676|3|272603007004|0|209|0|
27260101300700400021800012|2726010100|대구광역시|수성구|범어동||0|671|42|272603007004|0|218|12|
27260107300700400021900000|2726010700|대구광역시|수성구|황금동||0|670|4|272603007004|0|219|0|
27260107300700400021900000|2726010700|대구광역시|수성구|황금동||0|670|3|272603007004|0|219|0|
27260107300700400022100000|2726010700|대구광역시|수성구|황금동||0|670|7|272603007004|0|221|0|
27260101300700400023700000|2726010100|대구광역시|수성구|범어동||0|737|0|272603007004|0|237|0|
27260101300700400025100000|2726010100|대구광역시|수성구|범어동||0|775|45|272603007004|0|251|0|
27260101300700400025100000|2726010100|대구광역시|수성구|범어동||0|774|27|272603007004|0|251|0|
27260101300700400025100000|2726010100|대구광역시|수성구|범어동||0|775|33|272603007004|0|251|0|
27260101300700400025500000|2726010100|대구광역시|수성구|범어동||0|775|28|272603007004|0|255|0|
27260101300700400027100000|2726010100|대구광역시|수성구|범어동||0|595|40|272603007004|0|271|0|
27260101300700400027100000|2726010100|대구광역시|수성구|범어동||0|595|65|272603007004|0|271|0|
27260101300700400027100000|2726010100|대구광역시|수성구|범어동||0|595|35|272603007004|0|271|0|
27260101300700400027100000|2726010100|대구광역시|수성구|범어동||0|595|36|272603007004|0|271|0|
27260101300700400027100000|2726010100|대구광역시|수성구|범어동||0|595|37|272603007004|0|271|0|
27260101300700400027300000|2726010100|대구광역시|수성구|범어동||0|595|33|272603007004|0|273|0|
27260101300700400027300000|2726010100|대구광역시|수성구|범어동||0|595|53|272603007004|0|273|0|
27260101300700400027300000|2726010100|대구광역시|수성구|범어동||0|595|57|272603007004|0|273|0|
27260101300700400028300000|2726010100|대구광역시|수성구|범어동||0|592|30|272603007004|0|283|0|
27260101300700400028700000|2726010100|대구광역시|수성구|범어동||0|592|43|272603007004|0|287|0|
27260101300700400028700000|2726010100|대구광역시|수성구|범어동||0|592|37|272603007004|0|287|0|
27260101300700400028900000|2726010100|대구광역시|수성구|범어동||0|590|12|272603007004|0|289|0|
27260101300700400028900000|2726010100|대구광역시|수성구|범어동||0|590|11|272603007004|0|289|0|
27260101300700400028900000|2726010100|대구광역시|수성구|범어동||0|590|3|272603007004|0|289|0|
27260101300700400028900000|2726010100|대구광역시|수성구|범어동||0|590|2|272603007004|0|289|0|
27260101300700400028900000|2726010100|대구광역시|수성구|범어동||0|588|3|272603007004|0|289|0|
27260101300700400028900000|2726010100|대구광역시|수성구|범어동||0|590|10|272603007004|0|289|0|
27260101300700400029100000|2726010100|대구광역시|수성구|범어동||0|589|3|272603007004|0|291|0|
27260101300700400029300000|2726010100|대구광역시|수성구|범어동||0|592|98|272603007004|0|293|0|
27260101300700400029700000|2726010100|대구광역시|수성구|범어동||0|592|16|272603007004|0|297|0|
27260101300700400029700000|2726010100|대구광역시|수성구|범어동||0|588|18|272603007004|0|297|0|
27260101300700400029700000|2726010100|대구광역시|수성구|범어동||0|858|80|272603007004|0|297|0|
27260101300700400030500000|2726010100|대구광역시|수성구|범어동||0|562|12|272603007004|0|305|0|
27260101300700400030500000|2726010100|대구광역시|수성구|범어동||0|562|13|272603007004|0|305|0|
27260101300700400030500000|2726010100|대구광역시|수성구|범어동||0|562|9|272603007004|0|305|0|
27260101300700400030500000|2726010100|대구광역시|수성구|범어동||0|562|8|272603007004|0|305|0|
27260101300700400031100000|2726010100|대구광역시|수성구|범어동||0|563|10|272603007004|0|311|0|
27260101300700400031100000|2726010100|대구광역시|수성구|범어동||0|563|5|272603007004|0|311|0|
27260101300700400033000000|2726010100|대구광역시|수성구|범어동||0|177|16|272603007004|0|330|0|
27260101300700400033300000|2726010100|대구광역시|수성구|범어동||0|43|18|272603007004|0|333|0|
27260101300700400033300000|2726010100|대구광역시|수성구|범어동||0|43|17|272603007004|0|333|0|
27260101300700400033300000|2726010100|대구광역시|수성구|범어동||0|43|16|272603007004|0|333|0|
27260101300700400033600000|2726010100|대구광역시|수성구|범어동||0|177|38|272603007004|0|336|0|
27260101300700400033600000|2726010100|대구광역시|수성구|범어동||0|177|37|272603007004|0|336|0|
27260101300700400035100000|2726010100|대구광역시|수성구|범어동||0|33|11|272603007004|0|351|0|
27260101300700400035800006|2726010100|대구광역시|수성구|범어동||0|174|2|272603007004|0|358|6|
27260101300700400035800006|2726010100|대구광역시|수성구|범어동||0|174|3|272603007004|0|358|6|
27260101300700400036400000|2726010100|대구광역시|수성구|범어동||0|176|1|272603007004|0|364|0|
27260101300700400036600000|2726010100|대구광역시|수성구|범어동||0|855|7|272603007004|0|366|0|
27260101300700400037900000|2726010100|대구광역시|수성구|범어동||0|13|5|272603007004|0|379|0|
27260101300700400038600000|2726010100|대구광역시|수성구|범어동||0|45|28|272603007004|0|386|0|
27260101300700400038600000|2726010100|대구광역시|수성구|범어동||0|45|6|272603007004|0|386|0|
27260101300700400038600000|2726010100|대구광역시|수성구|범어동||0|45|39|272603007004|0|386|0|
27260101300700400038700000|2726010100|대구광역시|수성구|범어동||0|3|19|272603007004|0|387|0|
27260101300700400038700000|2726010100|대구광역시|수성구|범어동||0|3|1|272603007004|0|387|0|
27260101300700400038700000|2726010100|대구광역시|수성구|범어동||0|3|2|272603007004|0|387|0|
27260101300700400038700000|2726010100|대구광역시|수성구|범어동||0|3|17|272603007004|0|387|0|
27260101300700400038700000|2726010100|대구광역시|수성구|범어동||0|3|3|272603007004|0|387|0|
27260101300700400038700000|2726010100|대구광역시|수성구|범어동||0|2|10|272603007004|0|387|0|
27260101300700400038900000|2726010100|대구광역시|수성구|범어동||0|3|5|272603007004|0|389|0|
27260101300700400038900000|2726010100|대구광역시|수성구|범어동||0|3|4|272603007004|0|389|0|
27260101300700400039000000|2726010100|대구광역시|수성구|범어동||0|45|4|272603007004|0|390|0|
27260101300700400039500000|2726010100|대구광역시|수성구|범어동||0|3|8|272603007004|0|395|0|
27260101300700400040100000|2726010100|대구광역시|수성구|범어동||0|3|11|272603007004|0|401|0|
27260101300700400040100000|2726010100|대구광역시|수성구|범어동||0|4|1|272603007004|0|401|0|
27260101300700400040100000|2726010100|대구광역시|수성구|범어동||0|2|13|272603007004|0|401|0|
27260101300700400040100000|2726010100|대구광역시|수성구|범어동||0|3|14|272603007004|0|401|0|
27260101300700400040100000|2726010100|대구광역시|수성구|범어동||0|2|2|272603007004|0|401|0|
27260101300700400040100000|2726010100|대구광역시|수성구|범어동||0|3|21|272603007004|0|401|0|
27260101300700400040100000|2726010100|대구광역시|수성구|범어동||0|3|15|272603007004|0|401|0|
27260101300700400040100000|2726010100|대구광역시|수성구|범어동||0|2|12|272603007004|0|401|0|
27260101300700400040100000|2726010100|대구광역시|수성구|범어동||0|4|3|272603007004|0|401|0|
27260101300700400040100000|2726010100|대구광역시|수성구|범어동||0|4|2|272603007004|0|401|0|
27260101300700400040100000|2726010100|대구광역시|수성구|범어동||0|4|4|272603007004|0|401|0|
27260101300700400040100000|2726010100|대구광역시|수성구|범어동||0|3|10|272603007004|0|401|0|
27260101300700400040100000|2726010100|대구광역시|수성구|범어동||0|3|13|272603007004|0|401|0|
27260113300700600008300000|2726011300|대구광역시|수성구|범물동||0|1289|0|272603007006|0|83|0|
27260113300700600008300000|2726011300|대구광역시|수성구|범물동||0|1285|1|272603007006|0|83|0|
27260113300700600008300000|2726011300|대구광역시|수성구|범물동||0|1284|1|272603007006|0|83|0|
27260126300700600058500000|2726012600|대구광역시|수성구|가천동||0|726|7|272603007006|0|585|0|
27260108300701500009300002|2726010800|대구광역시|수성구|중동||0|532|567|272603007015|0|93|2|
27260108300701500009300002|2726010800|대구광역시|수성구|중동||0|532|568|272603007015|0|93|2|
27260108300701500009300002|2726010800|대구광역시|수성구|중동||0|532|571|272603007015|0|93|2|
27260108300701500012400000|2726010800|대구광역시|수성구|중동||0|321|2|272603007015|0|124|0|
27260108300701500012400000|2726010800|대구광역시|수성구|중동||0|319|3|272603007015|0|124|0|
27260108300701500012400000|2726010800|대구광역시|수성구|중동||0|323|1|272603007015|0|124|0|
27260108300701500014600000|2726010800|대구광역시|수성구|중동||0|72|4|272603007015|0|146|0|
27260107300701500017500000|2726010700|대구광역시|수성구|황금동||0|757|3|272603007015|0|175|0|
27260107300701500020700000|2726010700|대구광역시|수성구|황금동||0|763|1|272603007015|0|207|0|
27260107300701500021100000|2726010700|대구광역시|수성구|황금동||0|762|2|272603007015|0|211|0|
27260107300701500022500004|2726010700|대구광역시|수성구|황금동||0|689|2|272603007015|0|225|4|
27260107300701500022600000|2726010700|대구광역시|수성구|황금동||0|775|3|272603007015|0|226|0|
27260107300701500022900000|2726010700|대구광역시|수성구|황금동||0|690|12|272603007015|0|229|0|
27260109300702000002200000|2726010900|대구광역시|수성구|상동||0|614|9|272603007020|0|22|0|
27260109300702000003100000|2726010900|대구광역시|수성구|상동||0|639|0|272603007020|0|31|0|
27260109300702000003100000|2726010900|대구광역시|수성구|상동||0|635|3|272603007020|0|31|0|
27260109300702000003100000|2726010900|대구광역시|수성구|상동||0|641|0|272603007020|0|31|0|
27260109300702000003800000|2726010900|대구광역시|수성구|상동||0|610|18|272603007020|0|38|0|
27260109300702000004900000|2726010900|대구광역시|수성구|상동||0|675|18|272603007020|0|49|0|
27260109300702000006500000|2726010900|대구광역시|수성구|상동||0|676|1|272603007020|0|65|0|
27260109300702000007700000|2726010900|대구광역시|수성구|상동||0|567|18|272603007020|0|77|0|
27260109300702000009900001|2726010900|대구광역시|수성구|상동||0|201|1|272603007020|0|99|1|
27260109300702000012600000|2726010900|대구광역시|수성구|상동||0|186|11|272603007020|0|126|0|
27260109300702000013600000|2726010900|대구광역시|수성구|상동||0|165|0|272603007020|0|136|0|
27260109300702000015000000|2726010900|대구광역시|수성구|상동||0|666|66|272603007020|0|150|0|
27260108300702000016000009|2726010800|대구광역시|수성구|중동||0|613|2|272603007020|0|160|9|
27260106300702000041200000|2726010600|대구광역시|수성구|수성동4가||0|1236|28|272603007020|0|412|0|
27260106300702000042000000|2726010600|대구광역시|수성구|수성동4가||0|1236|10|272603007020|0|420|0|
27260106300702000045000000|2726010600|대구광역시|수성구|수성동4가||0|1174|20|272603007020|0|450|0|
27260106300702000045000000|2726010600|대구광역시|수성구|수성동4가||0|1174|3|272603007020|0|450|0|
27260112300703200070800000|2726011200|대구광역시|수성구|지산동||0|1726|6|272603007032|0|708|0|
27260112300703200070800000|2726011200|대구광역시|수성구|지산동||0|1574|0|272603007032|0|708|0|
27260112300703200070800000|2726011200|대구광역시|수성구|지산동||0|1579|0|272603007032|0|708|0|
27260112300703200070800000|2726011200|대구광역시|수성구|지산동||0|1573|0|272603007032|0|708|0|
27260112300703200070800000|2726011200|대구광역시|수성구|지산동||0|1578|0|272603007032|0|708|0|
27260112300703200070800000|2726011200|대구광역시|수성구|지산동||0|1575|0|272603007032|0|708|0|
27260112300703200070800000|2726011200|대구광역시|수성구|지산동||1|125|1|272603007032|0|708|0|
27260103314101300037700000|2726010300|대구광역시|수성구|수성동1가||0|267|5|272603141013|0|377|0|
27260103314101300037700000|2726010300|대구광역시|수성구|수성동1가||0|267|3|272603141013|0|377|0|
27260103314101300037700000|2726010300|대구광역시|수성구|수성동1가||0|267|4|272603141013|0|377|0|
27260103314101300038000000|2726010300|대구광역시|수성구|수성동1가||0|272|13|272603141013|0|380|0|
27260103314101300038500000|2726010300|대구광역시|수성구|수성동1가||0|266|13|272603141013|0|385|0|
