30110102429205900003800000|3011010200|대전광역시|동구|인동||0|242|8|301104292059|0|38|0|
30110102429205900003800000|3011010200|대전광역시|동구|인동||0|244|9|301104292059|0|38|0|
30110102429205900003800000|3011010200|대전광역시|동구|인동||0|242|18|301104292059|0|38|0|
30110102429205900003800000|3011010200|대전광역시|동구|인동||0|175|45|301104292059|0|38|0|
30110102429205900003800000|3011010200|대전광역시|동구|인동||0|340|8|301104292059|0|38|0|
30110102429205900003800000|3011010200|대전광역시|동구|인동||0|245|28|301104292059|0|38|0|
30110102429205900003800000|3011010200|대전광역시|동구|인동||0|175|16|301104292059|0|38|0|
30110102429205900003800000|3011010200|대전광역시|동구|인동||0|241|14|301104292059|0|38|0|
30110102429205900003800000|3011010200|대전광역시|동구|인동||0|175|17|301104292059|0|38|0|
30110102429205900003800000|3011010200|대전광역시|동구|인동||0|241|3|301104292059|0|38|0|
30110102429205900003800000|3011010200|대전광역시|동구|인동||0|241|18|301104292059|0|38|0|
30110102429205900003800000|3011010200|대전광역시|동구|인동||0|242|19|301104292059|0|38|0|
30110102429205900003800000|3011010200|대전광역시|동구|인동||0|175|41|301104292059|0|38|0|
30110102429205900003800000|3011010200|대전광역시|동구|인동||0|244|12|301104292059|0|38|0|
30110102429205900003800000|3011010200|대전광역시|동구|인동||0|175|23|301104292059|0|38|0|
30110102429205900003800000|3011010200|대전광역시|동구|인동||0|245|41|301104292059|0|38|0|
30110102429205900003800000|3011010200|대전광역시|동구|인동||0|175|31|301104292059|0|38|0|
30110111429206200000200000|3011011100|대전광역시|동구|자양동||0|225|10|301104292062|0|2|0|
30110111429206200001900000|3011011100|대전광역시|동구|자양동||0|224|31|301104292062|0|19|0|
30110111429206200003100000|3011011100|대전광역시|동구|자양동||0|224|20|301104292062|0|31|0|
30110110429206600000600000|3011011100|대전광역시|동구|자양동||0|277|23|301104292066|0|6|0|
30110111429206600001200000|3011011000|대전광역시|동구|대동||0|207|17|301104292066|0|12|0|
30110111429206700000300000|3011011100|대전광역시|동구|자양동||0|226|38|301104292067|0|3|0|
30110111429206700001700000|3011011100|대전광역시|동구|자양동||0|226|30|301104292067|0|17|0|
30110111429206700006900000|3011011100|대전광역시|동구|자양동||0|281|33|301104292067|0|69|0|
30110111429206700006900000|3011011100|대전광역시|동구|자양동||0|281|59|301104292067|0|69|0|
30110111429206700007400000|3011011100|대전광역시|동구|자양동||0|281|13|301104292067|0|74|0|
30110111429206700007700000|3011011100|대전광역시|동구|자양동||0|281|14|301104292067|0|77|0|
30110111429206700008000000|3011011100|대전광역시|동구|자양동||0|281|78|301104292067|0|80|0|
30110111429206700008500000|3011011100|대전광역시|동구|자양동||0|281|1|301104292067|0|85|0|
30110111429206700008500000|3011011100|대전광역시|동구|자양동||0|281|76|301104292067|0|85|0|
30110109429207200000700000|3011010900|대전광역시|동구|용운동||0|505|259|301104292072|0|7|0|
30110109429207200002700000|3011010900|대전광역시|동구|용운동||0|505|177|301104292072|0|27|0|
30110109429207300000700000|3011010900|대전광역시|동구|용운동||0|500|11|301104292073|0|7|0|
30110109429207300006900000|3011010900|대전광역시|동구|용운동||0|505|251|301104292073|0|69|0|
30110109429207300007100000|3011010900|대전광역시|동구|용운동||0|505|251|301104292073|0|71|0|
30110109429207300007700000|3011010900|대전광역시|동구|용운동||0|505|251|301104292073|0|77|0|
30110125429207800029100000|3011012500|대전광역시|동구|마산동||1|18|2|301104292078|0|291|0|
30110125429207800029900000|3011012500|대전광역시|동구|마산동||0|95|1|301104292078|0|299|0|
30110127429207900001100001|3011012700|대전광역시|동구|직동||0|685|0|301104292079|0|11|1|
30110127429207900001100043|3011012700|대전광역시|동구|직동||0|690|1|301104292079|0|11|43|
30110127429207900003200018|3011012700|대전광역시|동구|직동||0|706|2|301104292079|0|32|18|
30110107429208000001500000|3011010700|대전광역시|동구|판암동||0|571|14|301104292080|0|15|0|
30110107429208200003500000|3011010700|대전광역시|동구|판암동||1|14|118|301104292082|0|35|0|
30110109429208300003100000|3011010900|대전광역시|동구|용운동||0|444|33|301104292083|0|31|0|
30110109429208300003100000|3011010900|대전광역시|동구|용운동||0|444|30|301104292083|0|31|0|
30110109429208300003900000|3011010900|대전광역시|동구|용운동||0|444|46|301104292083|0|39|0|
30110109429208300014300000|3011010900|대전광역시|동구|용운동||0|154|4|301104292083|0|143|0|
30110112429208400001500000|3011011200|대전광역시|동구|신안동||0|254|4|301104292084|0|15|0|
30110112429208400001900000|3011011200|대전광역시|동구|신안동||0|254|26|301104292084|0|19|0|
30110112429208400002400000|3011011200|대전광역시|동구|신안동||0|257|2|301104292084|0|24|0|
30110107429209400000200000|3011010700|대전광역시|동구|판암동||0|571|0|301104292094|0|2|0|
30110107429209400000200000|3011010700|대전광역시|동구|판암동||0|572|1|301104292094|0|2|0|
30110107429209600007000000|3011010700|대전광역시|동구|판암동||0|552|18|301104292096|0|70|0|
30110106429209600015400000|3011010600|대전광역시|동구|신흥동||0|12|31|301104292096|0|154|0|
30110106429209700002800000|3011010600|대전광역시|동구|신흥동||0|1|23|301104292097|0|28|0|
30110112429209900009400000|3011011200|대전광역시|동구|신안동||0|217|11|301104292099|0|94|0|
30110113429210000000400000|3011011300|대전광역시|동구|소제동||0|301|26|301104292100|0|4|0|
30110113429210000007600000|3011011300|대전광역시|동구|소제동||0|299|52|301104292100|0|76|0|
30110113429210000009000000|3011011300|대전광역시|동구|소제동||0|299|757|301104292100|0|90|0|
30110113429210000009200000|3011011300|대전광역시|동구|소제동||0|299|1|301104292100|0|92|0|
30110113429210000010400000|3011011300|대전광역시|동구|소제동||0|309|1|301104292100|0|104|0|
30110118429210000011200000|3011011800|대전광역시|동구|삼성동||0|97|3|301104292100|0|112|0|
30110116429210000016200000|3011011600|대전광역시|동구|성남동||0|71|6|301104292100|0|162|0|
30110116429210000016600000|3011011600|대전광역시|동구|성남동||0|78|24|301104292100|0|166|0|
30110116429210000016600000|3011011600|대전광역시|동구|성남동||0|78|21|301104292100|0|166|0|
30110116429210000020400000|3011011600|대전광역시|동구|성남동||0|77|12|301104292100|0|204|0|
30110110429210200002700000|3011011200|대전광역시|동구|신안동||0|292|43|301104292102|0|27|0|
30110110429210200002700000|3011011200|대전광역시|동구|신안동||0|287|4|301104292102|0|27|0|
30110112429210200010500000|3011011200|대전광역시|동구|신안동||0|222|31|301104292102|0|105|0|
30110112429210200012900000|3011011200|대전광역시|동구|신안동||0|225|1|301104292102|0|129|0|
30110113429210300006300000|3011011300|대전광역시|동구|소제동||0|299|220|301104292103|0|63|0|
30110113429210300007700000|3011011300|대전광역시|동구|소제동||0|299|140|301104292103|0|77|0|
30110110429210400003400000|3011011000|대전광역시|동구|대동||0|355|13|301104292104|0|34|0|
30110110429210500001700000|3011011000|대전광역시|동구|대동||0|196|9|301104292105|0|17|0|
30110110429210600004800000|3011011000|대전광역시|동구|대동||0|200|8|301104292106|0|48|0|
30110109429210900002400000|3011011000|대전광역시|동구|대동||0|33|164|301104292109|0|24|0|
30110110429210900003200000|3011011000|대전광역시|동구|대동||0|33|150|301104292109|0|32|0|
30110110429211100000700000|3011011000|대전광역시|동구|대동||0|36|2|301104292111|0|7|0|
30110110429211100000700000|3011011000|대전광역시|동구|대동||0|36|8|301104292111|0|7|0|
30110110429211100000700000|3011011000|대전광역시|동구|대동||0|36|9|301104292111|0|7|0|
30110110429211100002900000|3011011000|대전광역시|동구|대동||0|37|23|301104292111|0|29|0|
30110110429211100002900000|3011011000|대전광역시|동구|대동||0|36|10|301104292111|0|29|0|
30110110429211100005100000|3011011000|대전광역시|동구|대동||0|37|22|301104292111|0|51|0|
30110114429211200003700000|3011011400|대전광역시|동구|가양동||0|576|26|301104292112|0|37|0|
30110114429211200005300000|3011011400|대전광역시|동구|가양동||0|592|19|301104292112|0|53|0|
30110114429211300000400000|3011011400|대전광역시|동구|가양동||0|594|7|301104292113|0|4|0|
30110113429211300001000000|3011011300|대전광역시|동구|소제동||0|308|6|301104292113|0|10|0|
30110114429211300002000000|3011011400|대전광역시|동구|가양동||0|309|7|301104292113|0|20|0|
30110114429211300002600000|3011011400|대전광역시|동구|가양동||0|309|102|301104292113|0|26|0|
30110114429211300003700000|3011011400|대전광역시|동구|가양동||0|578|24|301104292113|0|37|0|
30110114429211300004400000|3011011400|대전광역시|동구|가양동||0|309|65|301104292113|0|44|0|
30110114429211300005800000|3011011400|대전광역시|동구|가양동||0|309|88|301104292113|0|58|0|
30110114429211300006000000|3011011400|대전광역시|동구|가양동||0|309|72|301104292113|0|60|0|
30110114429211400000400000|3011011400|대전광역시|동구|가양동||0|594|13|301104292114|0|4|0|
30110114429211400000900000|3011011400|대전광역시|동구|가양동||0|589|29|301104292114|0|9|0|
30110114429211400002500000|3011011400|대전광역시|동구|가양동||0|580|5|301104292114|0|25|0|
30110114429211400002800000|3011011400|대전광역시|동구|가양동||0|579|20|301104292114|0|28|0|
30110114429211400005700000|3011011400|대전광역시|동구|가양동||0|592|19|301104292114|0|57|0|
30110114429211400010000000|3011011400|대전광역시|동구|가양동||0|352|31|301104292114|0|100|0|
30110109429211500002700000|3011010900|대전광역시|동구|용운동||0|492|60|301104292115|0|27|0|
30110110429211500004200000|3011011000|대전광역시|동구|대동||0|34|0|301104292115|0|42|0|
30110110429211500004600000|3011011000|대전광역시|동구|대동||0|33|60|301104292115|0|46|0|
30110110429211700000500000|3011011000|대전광역시|동구|대동||0|207|9|301104292117|0|5|0|
30110117429212000000900000|3011011700|대전광역시|동구|홍도동||0|136|44|301104292120|0|9|0|
30110139429212200000500000|3011013900|대전광역시|동구|대성동||0|221|5|301104292122|0|5|0|
30110139429212200001600000|3011013900|대전광역시|동구|대성동||0|400|9|301104292122|0|16|0|
30110139429212200002100000|3011013900|대전광역시|동구|대성동||0|233|2|301104292122|0|21|0|
30110139429212200003000000|3011013900|대전광역시|동구|대성동||0|241|2|301104292122|0|30|0|
30110139429212200003000000|3011013900|대전광역시|동구|대성동||0|240|0|301104292122|0|30|0|
30110139429212200003000000|3011013900|대전광역시|동구|대성동||0|241|1|301104292122|0|30|0|
30110139429212200003000000|3011013900|대전광역시|동구|대성동||0|241|0|301104292122|0|30|0|
30110139429212200003000000|3011013900|대전광역시|동구|대성동||0|240|1|301104292122|0|30|0|
30110139429212200003300005|3011013900|대전광역시|동구|대성동||0|400|5|301104292122|0|33|5|
30110139429212200003300023|3011013900|대전광역시|동구|대성동||0|21|2|301104292122|0|33|23|
30110139429212200003300023|3011013900|대전광역시|동구|대성동||0|237|1|301104292122|0|33|23|
30110139429212200004900000|3011013900|대전광역시|동구|대성동||0|18|0|301104292122|0|49|0|
30110139429212300003300000|3011013900|대전광역시|동구|대성동||0|31|9|301104292123|0|33|0|
30110139429212300004000000|3011013900|대전광역시|동구|대성동||0|21|4|301104292123|0|40|0|
30110139429212300004300000|3011013900|대전광역시|동구|대성동||0|22|0|301104292123|0|43|0|
30110139429212300004400000|3011013900|대전광역시|동구|대성동||0|21|12|301104292123|0|44|0|
30110139429212300005700000|3011013900|대전광역시|동구|대성동||0|24|6|301104292123|0|57|0|
30110139429212300008600000|3011013900|대전광역시|동구|대성동||0|14|0|301104292123|0|86|0|
30110139429212300020500000|3011013900|대전광역시|동구|대성동||0|4|1|301104292123|0|205|0|
30110139429212300020500000|3011013900|대전광역시|동구|대성동||0|2|0|301104292123|0|205|0|
30110139429212300020500000|3011013900|대전광역시|동구|대성동||1|10|2|301104292123|0|205|0|
30110139429212300020500000|3011013900|대전광역시|동구|대성동||0|4|0|301104292123|0|205|0|
30110139429212300021300000|3011013900|대전광역시|동구|대성동||0|4|0|301104292123|0|213|0|
30110139429212300021300000|3011013900|대전광역시|동구|대성동||0|3|0|301104292123|0|213|0|
30110139429212300021300000|3011013900|대전광역시|동구|대성동||0|4|1|301104292123|0|213|0|
30110139429212300021300000|3011013900|대전광역시|동구|대성동||1|10|2|301104292123|0|213|0|
30110139429212400004700001|3011013900|대전광역시|동구|대성동||0|28|11|301104292124|0|47|1|
30110105429212600003300000|3011010500|대전광역시|동구|가오동||0|212|1|301104292126|0|33|0|
30110105429212600007400010|3011010500|대전광역시|동구|가오동||0|128|5|301104292126|0|74|10|
30110105429212600007400024|3011010500|대전광역시|동구|가오동||0|122|7|301104292126|0|74|24|
30110105429212700000500000|3011010500|대전광역시|동구|가오동||0|403|27|301104292127|0|5|0|
30110105429212700000500000|3011010500|대전광역시|동구|가오동||0|400|8|301104292127|0|5|0|
30110105429212700000500000|3011010500|대전광역시|동구|가오동||0|399|1|301104292127|0|5|0|
